Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,36.51971435546875,180396400,AAPL
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,36.636436462402344,143122800,AAPL
2019-01-11,38.220001220703125,38.42499923706055,37.877498626708984,38.0724983215332,36.2767333984375,108092800,AAPL
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,35.73124694824219,129756800,AAPL
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,36.46253967285156,114843600,AAPL
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,36.907997131347656,122278800,AAPL
2019-01-17,38.54999923706055,39.415000915527344,38.314998626708984,38.96500015258789,37.12714385986328,119284800,AAPL
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,37.35582733154297,135004000,AAPL
2019-01-22,39.102500915527344,39.182498931884766,38.154998779296875,38.32500076293945,36.51732635498047,121576000,AAPL
2019-01-23,38.537498474121094,38.78499984741211,37.92499923706055,38.47999954223633,36.665016174316406,92522400,AAPL
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,36.37440490722656,101766000,AAPL
2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.439998626708984,37.57973098754883,134142000,AAPL
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.231964111328125,104768400,AAPL
2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,36.84606170654297,166348800,AAPL
2019-01-30,40.8125,41.537498474121094,40.057498931884766,41.3125,39.36391830444336,244439200,AAPL
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,39.64739227294922,162958400,AAPL
2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,39.66644287109375,130672400,AAPL
2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,40.793174743652344,125982000,AAPL
2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,41.49112319946289,144406400,AAPL
2019-02-06,43.662498474121094,43.89250183105469,43.212501525878906,43.560001373291016,41.50541305541992,112958400,AAPL
2019-02-07,43.099998474121094,43.48500061035156,42.584999084472656,42.73500061035156,40.71931838989258,126966800,AAPL
2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,40.76717758178711,95280000,AAPL
2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,40.53272247314453,83973600,AAPL
2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,40.88199996948242,89134000,AAPL
2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,40.71215057373047,89960800,AAPL
2019-02-14,42.4275016784668,42.814998626708984,42.345001220703125,42.70000076293945,40.86046600341797,87342800,AAPL
2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,40.769561767578125,98507200,AAPL
2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,40.89155960083008,75891200,AAPL
2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.154727935791016,104457600,AAPL
2019-02-21,42.95000076293945,43.092498779296875,42.57500076293945,42.76499938964844,40.922672271728516,68998800,AAPL
2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,41.379600524902344,75652800,AAPL
2019-02-25,43.540000915527344,43.967498779296875,43.48749923706055,43.557498931884766,41.6810188293457,87493600,AAPL
2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,41.7049446105957,68280800,AAPL
2019-02-27,43.3025016784668,43.75,43.182498931884766,43.717498779296875,41.834129333496094,111341600,AAPL
2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.287498474121094,41.42265701293945,112861600,AAPL
2019-03-01,43.56999969482422,43.787498474121094,43.22249984741211,43.74250030517578,41.858055114746094,103544800,AAPL
2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,42.06858825683594,109744800,AAPL
2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,41.992027282714844,78949600,AAPL
2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,41.75041198730469,83241600,AAPL
2019-03-07,43.467498779296875,43.61000061035156,43.005001068115234,43.125,41.267154693603516,99185600,AAPL
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,41.36525344848633,95997600,AAPL
2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,42.798221588134766,128044000,AAPL
2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,43.27908706665039,129870400,AAPL
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,43.47046661376953,124130000,AAPL
2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,43.95370864868164,94318000,AAPL
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,44.525474548339844,156171600,AAPL
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,44.98000717163086,104879200,AAPL
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,44.62356185913086,126585600,AAPL
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.01350402832031,124140800,AAPL
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,46.671363830566406,204136800,AAPL
2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,45.70488739013672,169630800,AAPL
2019-03-25,47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,45.15227127075195,175381200,AAPL
2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,44.68575668334961,199202000,AAPL
2019-03-27,47.1875,47.439998626708984,46.63750076293945,47.11750030517578,45.087669372558594,119393600,AAPL
2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.1474723815918,83121600,AAPL
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.44172286987305,94256000,AAPL
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,45.75033187866211,111448000,AAPL
2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.41538619995117,91062800,AAPL
2019-04-03,48.3125,49.125,48.287498474121094,48.837501525878906,46.73356628417969,93087200,AAPL
2019-04-04,48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,46.814910888671875,76457200,AAPL
2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.128299713134766,74106400,AAPL
2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,47.869903564453125,103526800,AAPL
2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,47.72636413574219,143072800,AAPL
2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.154998779296875,47.99429702758789,86781200,AAPL
2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,47.59479522705078,83603200,AAPL
2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.717498779296875,47.57565689086914,111042800,AAPL
2019-04-15,49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,47.66177749633789,70146400,AAPL
2019-04-16,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,47.66656494140625,102785600,AAPL
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,48.59477996826172,115627200,AAPL
2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,48.7694206237793,96783200,AAPL
2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,48.9296989440918,77758000,AAPL
2019-04-23,51.10749816894531,51.9375,50.974998474121094,51.869998931884766,49.63542175292969,93292000,AAPL
2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,49.558876037597656,70162400,AAPL
2019-04-25,51.70750045776367,51.939998626708984,51.279998779296875,51.31999969482422,49.10911178588867,74172800,AAPL
2019-04-26,51.224998474121094,51.25,50.529998779296875,51.07500076293945,48.874671936035156,74596400,AAPL
2019-04-29,51.099998474121094,51.49250030517578,50.96500015258789,51.15250015258789,48.94883346557617,88818800,AAPL
2019-04-30,50.76499938964844,50.849998474121094,49.77750015258789,50.16749954223633,48.00627517700195,186139600,AAPL
2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,50.36268615722656,259309200,AAPL
2019-05-02,52.459999084472656,53.162498474121094,52.032501220703125,52.287498474121094,50.03493881225586,127985200,AAPL
2019-05-03,52.72249984741211,52.959999084472656,52.557498931884766,52.9375,50.65692901611328,83569600,AAPL
2019-05-06,51.0724983215332,52.209999084472656,50.875,52.119998931884766,49.874656677246094,129772400,AAPL
2019-05-07,51.470001220703125,51.85499954223633,50.20750045776367,50.71500015258789,48.53017807006836,155054800,AAPL
2019-05-08,50.474998474121094,51.334999084472656,50.4375,50.724998474121094,48.53975296020508,105358000,AAPL
2019-05-09,50.099998474121094,50.41999816894531,49.165000915527344,50.18000030517578,48.01823043823242,139634400,AAPL
2019-05-10,49.35499954223633,49.712501525878906,48.192501068115234,49.29499816894531,47.35301208496094,164834800,AAPL
2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,44.60087966918945,229722400,AAPL
2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,45.306922912597656,146118800,AAPL
2019-05-15,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,45.84965515136719,106178800,AAPL
2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,45.6479377746582,132125600,AAPL
2019-05-17,46.73249816894531,47.724998474121094,46.689998626708984,47.25,45.38856887817383,131516400,AAPL
2019-05-20,45.880001068115234,46.087501525878906,45.06999969482422,45.772499084472656,43.96928024291992,154449200,AAPL
2019-05-21,46.30500030517578,47.0,46.17499923706055,46.650001525878906,44.81221389770508,113459200,AAPL
2019-05-22,46.165000915527344,46.4275016784668,45.63750076293945,45.69499969482422,43.894840240478516,118994400,AAPL
2019-05-23,44.95000076293945,45.1349983215332,44.45249938964844,44.915000915527344,43.145572662353516,146118800,AAPL
2019-05-24,45.04999923706055,45.53499984741211,44.654998779296875,44.74250030517578,42.9798583984375,94858800,AAPL
2019-05-28,44.72999954223633,45.147499084472656,44.477500915527344,44.557498931884766,42.80215072631836,111792800,AAPL
2019-05-29,44.10499954223633,44.837501525878906,44.0,44.345001220703125,42.5980110168457,113924800,AAPL
2019-05-30,44.48749923706055,44.807498931884766,44.16749954223633,44.57500076293945,42.81896209716797,84873600,AAPL
2019-05-31,44.057498931884766,44.497501373291016,43.747501373291016,43.76750183105469,42.04327392578125,108174400,AAPL
2019-06-03,43.900001525878906,44.47999954223633,42.567501068115234,43.32500076293945,41.618202209472656,161584400,AAPL
2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,43.14076614379883,123872000,AAPL
2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,43.83720397949219,119093600,AAPL
2019-06-06,45.77000045776367,46.36750030517578,45.537498474121094,46.30500030517578,44.48080825805664,90105200,AAPL
2019-06-07,46.627498626708984,47.97999954223633,46.442501068115234,47.537498474121094,45.66475296020508,122737600,AAPL
2019-06-10,47.95249938964844,48.842498779296875,47.904998779296875,48.14500045776367,46.248313903808594,104883600,AAPL
2019-06-11,48.71500015258789,49.0,48.400001525878906,48.70249938964844,46.783851623535156,107731600,AAPL
2019-06-12,48.48749923706055,48.99250030517578,48.34749984741211,48.54750061035156,46.63495635986328,73012800,AAPL
2019-06-13,48.67499923706055,49.1974983215332,48.400001525878906,48.537498474121094,46.62533950805664,86698400,AAPL
2019-06-14,47.88750076293945,48.397499084472656,47.57500076293945,48.185001373291016,46.2867431640625,75046000,AAPL
2019-06-17,48.224998474121094,48.7400016784668,48.04249954223633,48.47249984741211,46.562904357910156,58676400,AAPL
2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,47.65800094604492,106204000,AAPL
2019-06-19,49.91999816894531,49.970001220703125,49.32749938964844,49.467498779296875,47.51871109008789,84496800,AAPL
2019-06-20,50.092498779296875,50.15250015258789,49.50749969482422,49.8650016784668,47.90055465698242,86056000,AAPL
2019-06-21,49.70000076293945,50.212501525878906,49.537498474121094,49.69499969482422,47.73725891113281,191202400,AAPL
2019-06-24,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,47.6892204284668,72881600,AAPL
2019-06-25,49.60749816894531,49.814998626708984,48.8224983215332,48.89250183105469,46.96636962890625,84281200,AAPL
2019-06-26,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,47.98220443725586,104270000,AAPL
2019-06-27,50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,47.96780014038086,83598800,AAPL
2019-06-28,49.66999816894531,49.875,49.26250076293945,49.47999954223633,47.530723571777344,124442400,AAPL
2019-07-01,50.79249954223633,51.122501373291016,50.162498474121094,50.38750076293945,48.40248107910156,109012000,AAPL
2019-07-02,50.352500915527344,50.782501220703125,50.34000015258789,50.682498931884766,48.68585205078125,67740800,AAPL
2019-07-03,50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,49.08930206298828,45448000,AAPL
2019-07-05,50.837501525878906,51.27000045776367,50.724998474121094,51.057498931884766,49.04607391357422,69062000,AAPL
2019-07-08,50.20249938964844,50.349998474121094,49.602500915527344,50.005001068115234,48.0350456237793,101354400,AAPL
2019-07-09,49.79999923706055,50.377498626708984,49.70249938964844,50.310001373291016,48.328025817871094,82312000,AAPL
2019-07-10,50.462501525878906,50.932498931884766,50.38999938964844,50.807498931884766,48.80592727661133,71588400,AAPL
2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,48.45050048828125,80767200,AAPL
2019-07-12,50.61249923706055,51.0,50.54999923706055,50.82500076293945,48.82273864746094,70380800,AAPL
2019-07-15,51.022499084472656,51.467498779296875,51.0,51.3025016784668,49.28142166137695,67789600,AAPL
2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,49.11091995239258,67467200,AAPL
2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,48.834747314453125,56430000,AAPL
2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,49.389488220214844,74162400,AAPL
2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,48.6522216796875,83717200,AAPL
2019-07-22,50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,49.764129638671875,89111600,AAPL
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,50.153175354003906,73420800,AAPL
2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,50.11235427856445,59966400,AAPL
2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,49.71609878540039,55638400,AAPL
2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,49.889007568359375,70475600,AAPL
2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,50.35489273071289,86693600,AAPL
2019-07-30,52.189998626708984,52.540000915527344,51.82749938964844,52.19499969482422,50.138763427734375,135742800,AAPL
2019-07-31,54.10499954223633,55.342498779296875,52.82500076293945,53.2599983215332,51.161808013916016,277125600,AAPL
2019-08-01,53.474998474121094,54.50749969482422,51.685001373291016,52.10749816894531,50.05470275878906,216071600,AAPL
